id	status	gender	major	dorm	year
88	1	1	158	57	2008
89	1	2	148	0	2006
90	2	1	164	0	2005
91	1	2	134	63	2006
92	1	1	144	63	2008
93	1	1	122	58	2008
94	1	1	127	0	2009
95	1	2	122	59	2008
96	1	1	0	72	2009
97	1	1	164	68	2006
98	2	1	134	0	2004
99	3	2	0	0	0
100	2	2	137	0	0
101	1	2	164	57	2008
102	1	0	0	0	0
103	1	1	137	55	2009
104	1	1	0	61	2009
105	2	2	164	0	2005
106	2	1	164	0	2005
107	1	1	127	63	2006
108	1	2	134	56	2007
109	2	1	134	0	2005
110	1	0	134	0	2006
111	1	1	134	71	2006
112	1	1	160	54	2008
113	1	1	0	0	2008
114	1	1	0	72	2008
115	1	2	164	62	2006
116	2	2	136	0	2004
117	1	1	125	63	2008
118	1	1	158	0	2007
119	1	0	137	59	0
120	1	2	136	62	2007
121	1	1	164	0	2007
122	1	2	164	0	2007
123	1	2	0	0	2009
124	2	2	127	0	2002
125	1	1	0	64	2008
126	1	2	168	51	2007
127	1	2	0	72	2009
128	1	2	147	60	2007
129	2	2	0	0	0
130	1	1	164	69	2008
131	1	1	136	58	2007
132	1	1	164	59	2008
133	1	1	137	60	2007
134	1	2	0	0	0
135	1	1	0	67	2009
136	1	2	0	0	2009
137	1	2	0	67	2009
138	4	1	0	0	0
139	2	2	173	0	2005
140	1	1	0	55	2009
141	1	2	134	63	2006
142	1	2	134	59	2009
143	1	1	0	61	2009
144	1	1	122	51	2008
145	1	1	134	0	2007
146	1	2	0	63	2008
147	2	2	164	0	2005
148	1	1	137	0	2007
149	1	1	153	64	2007
150	1	1	129	65	2006
151	1	2	168	63	2006
152	2	1	173	0	2005
153	2	2	147	0	2001
154	1	1	147	71	2006
155	1	1	0	67	2009
156	1	0	128	0	0
157	1	1	0	60	2007
158	1	2	144	71	2006
159	1	0	0	0	2007
160	1	2	0	61	2009
161	1	2	0	55	2008
162	1	2	0	67	2009
163	1	1	164	63	2007
164	1	1	0	61	2009
165	1	2	128	65	2008
166	1	1	162	58	2008
167	1	2	0	52	2009
168	1	1	166	71	2005
169	1	1	164	71	2006
170	1	1	166	0	0
171	1	1	127	53	2006
172	1	2	167	73	2007
173	1	1	0	72	2009
174	1	0	0	0	0
175	1	2	178	64	2008
176	1	0	125	63	2008
177	1	2	0	60	2008
178	1	2	137	60	2007
179	1	1	127	54	2006
180	1	1	127	61	2009
181	1	2	136	60	2006
182	1	1	167	60	2007
183	1	1	0	72	2008
184	2	2	175	0	2004
185	1	2	164	68	2007
186	1	2	128	0	2006
187	1	2	0	71	2006
188	1	2	144	67	2009
189	1	2	134	73	2008
190	1	2	134	0	2005
191	2	2	134	71	2005
192	1	1	144	70	2007
193	1	2	164	67	2009
194	2	1	148	0	2005
195	2	2	137	0	2003
196	2	1	133	0	2004
197	1	2	135	0	2006
198	1	2	127	70	2006
199	1	2	0	60	2008
200	1	2	0	52	2009
201	1	1	0	61	2009
202	1	2	0	0	2008
203	1	2	128	67	2009
204	2	2	137	0	0
205	2	0	0	0	0
206	1	1	0	67	2009
207	1	1	147	63	2006
208	1	1	0	61	2009
209	1	2	134	0	2006
210	1	1	0	61	2009
211	1	1	147	70	2006
212	1	1	0	58	2008
213	1	1	134	58	2008
214	1	2	0	0	2006
215	1	2	164	74	2007
216	1	2	136	57	2007
217	2	1	127	0	2005
218	1	2	136	63	2008
219	1	2	164	59	2008
220	1	2	134	57	2006
221	1	1	125	0	2007
222	1	2	137	71	2005
223	1	2	130	70	2007
224	1	2	166	58	2007
225	1	1	164	57	2008
226	1	1	125	70	2006
227	1	2	0	67	2008
228	2	2	122	0	2005
229	2	2	133	0	2004
230	1	1	0	67	2008
231	1	1	158	0	2007
232	1	2	0	57	2009
233	1	1	170	65	2006
234	1	1	137	0	2007
235	1	2	127	51	2007
236	1	1	0	0	2007
237	2	2	136	70	2005
238	1	0	0	0	0
239	2	2	144	0	2005
240	1	1	178	63	2007
241	2	1	122	0	2005
242	1	2	134	68	2007
243	1	2	162	60	2007
244	2	1	167	71	2005
245	1	2	134	66	2006
246	1	2	163	53	2007
247	2	1	164	71	2005
248	2	2	0	0	2004
249	2	1	164	0	2004
250	1	1	166	60	2007
251	1	1	134	64	2008
252	1	2	128	0	0
253	2	1	128	0	2005
254	1	0	137	0	0
255	1	1	0	58	2008
256	1	1	158	57	2008
257	1	1	0	61	2009
258	1	1	123	0	2007
259	1	1	127	57	2007
260	1	2	166	0	2007
261	1	1	160	58	2008
262	2	1	162	0	2005
263	1	1	146	63	2008
264	1	2	134	66	2006
265	1	2	164	0	2006
266	2	2	128	0	2005
267	1	2	134	0	2007
268	1	0	164	51	2007
269	1	2	0	61	2009
270	1	2	0	61	2009
271	1	2	134	59	2008
272	1	1	0	67	2009
273	1	0	134	67	0
274	1	2	0	0	2009
275	1	0	0	0	0
276	2	1	128	55	2004
277	1	2	139	0	2006
278	1	1	146	69	2006
279	1	1	164	0	2008
280	1	1	0	67	2009
281	1	1	128	67	2008
282	1	2	0	64	2007
283	2	1	160	0	2005
284	2	2	164	0	2005
285	1	1	144	0	2006
286	1	2	0	0	0
287	2	2	170	0	2004
288	1	1	164	0	2007
289	1	2	0	0	2009
290	1	1	0	52	2009
291	1	0	0	0	0
292	1	1	0	0	2006
293	1	0	134	0	2007
294	2	2	147	0	2005
295	1	1	175	60	2006
296	1	2	134	55	2009
297	1	1	0	57	2009
298	1	0	144	64	2007
299	2	2	166	0	2005
300	2	1	127	0	2005
301	2	1	0	0	2005
302	2	1	166	0	2005
303	1	1	166	57	2009
304	1	1	0	58	2008
305	1	2	0	59	2009
306	2	1	136	0	2005
307	2	2	134	0	0
308	2	1	135	0	2005
309	1	1	122	72	2008
310	1	1	144	61	2009
311	1	1	173	55	2009
312	1	2	134	72	2009
313	1	1	0	72	2009
314	1	1	167	52	2008
315	1	2	147	59	2009
316	1	2	134	61	2009
317	1	2	144	70	2007
318	1	1	0	52	2009
319	1	2	134	70	2006
320	1	1	147	67	2009
321	1	2	127	60	2007
322	1	1	0	52	2008
323	1	1	134	51	2005
324	1	2	164	60	2007
325	1	1	0	72	2006
326	2	1	135	0	2005
327	1	1	166	71	2006
328	2	2	164	71	2005
329	2	2	128	71	2005
330	5	0	144	0	0
331	2	1	164	0	2005
332	1	1	128	67	2009
333	1	0	0	0	0
334	1	2	0	0	2005
335	1	1	127	52	2006
336	2	1	137	0	2005
337	1	2	141	51	2008
338	1	0	0	0	0
339	1	1	134	0	2007
340	1	1	164	0	2005
341	2	1	153	0	2004
342	1	1	178	71	2006
343	1	2	0	0	2009
344	1	2	134	63	2008
345	1	1	0	62	2008
346	1	2	153	64	2007
347	4	1	0	0	0
348	1	2	128	70	2006
349	2	2	144	0	2005
350	1	1	127	54	2007
351	1	2	147	70	2007
352	2	2	133	0	2004
353	1	0	166	70	2006
354	1	1	0	56	2008
355	1	1	0	57	2009
356	1	2	0	67	2009
357	1	0	166	62	2007
358	1	1	147	0	2007
359	1	2	0	72	2009
360	1	1	0	72	2009
361	1	2	0	55	2008
362	1	2	167	63	2008
363	2	1	144	0	2003
364	1	1	0	67	2009
365	1	2	0	52	2008
366	1	1	0	0	2007
367	1	1	146	0	2007
368	1	2	136	51	2008
369	1	2	134	51	2008
370	2	1	166	0	2005
371	1	1	0	52	2009
372	1	1	0	67	2009
373	1	1	133	0	2006
374	1	1	137	58	2008
375	2	1	166	0	2004
376	1	1	170	71	2006
377	1	2	136	67	2009
378	1	2	168	70	2007
379	1	1	0	72	2009
380	1	1	128	59	2005
381	5	2	160	0	2003
382	1	2	134	69	2006
383	1	0	0	0	0
384	1	2	144	67	2008
385	1	2	136	52	2008
386	2	2	162	0	2005
387	1	2	134	0	2008
388	2	1	0	0	2004
389	1	1	162	64	2007
390	2	0	134	0	2005
391	1	2	134	57	2006
392	4	0	0	0	0
393	2	1	123	0	2004
394	2	2	134	0	2005
395	4	2	0	0	2006
396	1	2	0	72	2009
397	2	2	164	0	2005
398	1	1	144	57	2006
399	1	1	144	0	2007
400	1	2	168	53	2006
401	1	1	134	58	2007
402	2	0	136	0	0
403	1	2	164	75	2004
404	1	1	166	67	2008
405	1	1	134	0	2006
406	1	1	125	62	2007
407	2	2	166	0	2005
408	2	1	164	0	2005
409	1	2	134	51	2008
410	2	1	175	0	2004
411	1	1	166	0	2006
412	1	2	175	61	2009
413	1	2	164	63	2008
414	1	1	136	59	2008
415	1	2	136	60	2008
416	1	2	0	0	2009
417	1	2	0	61	2009
418	1	2	134	52	2009
419	1	1	166	0	2006
420	1	2	0	0	2009
421	1	1	137	63	2008
422	1	1	170	54	2007
423	1	1	137	71	2006
424	1	1	0	67	2009
425	2	2	127	65	2005
426	1	2	166	71	2006
427	2	2	168	0	2002
428	1	2	136	67	2009
429	1	2	164	0	2006
430	1	2	0	55	2009
431	1	2	128	59	2004
432	1	0	144	0	2005
433	1	1	153	63	2008
434	1	1	125	60	2006
435	1	1	166	72	2008
436	2	1	164	0	2005
437	2	1	167	0	2004
438	1	2	164	59	2008
439	1	1	0	60	2007
440	1	2	134	60	2007
441	2	1	137	0	2005
442	1	1	0	0	2007
443	1	2	166	0	2007
444	1	2	134	0	2006
445	1	2	147	72	2007
446	1	1	0	72	2009
447	1	2	0	0	2007
448	1	2	144	58	2006
449	1	2	164	64	2008
450	1	2	162	65	2006
451	1	1	0	60	2007
452	1	2	163	0	2006
453	1	1	0	67	2009
454	1	1	0	72	2009
455	1	2	139	57	2006
456	1	1	166	61	2009
457	1	2	134	72	2009
458	1	2	0	57	2009
459	1	2	164	0	2007
460	1	2	134	71	2006
461	1	2	164	67	2007
462	1	1	0	72	2009
463	1	1	164	52	2009
464	1	2	135	63	2008
465	2	1	137	0	2005
466	1	1	147	67	2009
467	1	1	166	61	2007
468	1	2	134	57	2006
469	1	2	134	65	2008
470	1	2	0	0	2006
471	2	1	166	65	2005
472	2	2	134	69	2005
473	1	1	0	67	2009
474	1	2	134	73	2007
475	1	2	179	59	2009
476	1	1	164	57	2009
477	1	2	144	0	2008
478	1	2	162	70	2007
479	1	2	127	55	2008
480	1	2	134	64	2008
481	1	0	0	0	0
482	1	2	0	57	2009
483	1	1	164	52	2009
484	1	2	163	52	2009
485	1	2	166	55	2009
486	2	1	137	71	2003
487	1	1	0	72	2009
488	1	2	134	67	2008
489	1	1	135	58	2007
490	1	1	153	58	2008
491	1	2	0	0	2009
492	1	1	0	55	2008
493	1	2	168	0	2006
494	1	2	129	62	2008
495	2	1	160	67	2004
496	1	1	134	70	2006
497	1	1	127	67	2007
498	1	1	0	72	2009
499	1	1	0	0	2007
500	2	1	166	0	2005
501	1	1	157	69	2006
502	1	0	172	62	2007
503	1	2	164	0	2006
504	1	1	135	75	2006
505	2	1	134	0	2004
506	1	1	123	63	2007
507	2	1	0	0	2005
508	1	2	134	59	2009
509	1	1	122	66	2006
510	1	2	0	0	2006
511	2	2	0	0	2004
512	4	2	167	61	2004
513	1	0	0	56	2008
514	1	2	0	59	0
515	1	2	137	0	2006
516	1	1	144	0	2007
517	1	2	134	0	2006
518	1	2	137	55	2009
519	1	2	0	63	2007
520	2	1	125	0	2005
521	2	1	175	0	2004
522	1	2	139	70	2005
523	2	1	134	71	2005
524	2	2	122	62	2003
525	1	2	0	67	2009
526	1	2	134	67	2009
527	1	2	128	63	2008
528	2	2	133	0	2005
529	1	2	0	72	2009
530	1	0	0	0	2008
531	1	2	164	0	2006
532	1	2	137	55	2008
533	1	2	166	63	2008
534	1	1	168	57	2006
535	1	1	0	57	2007
536	1	2	134	68	2008
537	1	0	0	0	0
538	1	1	137	64	2007
539	1	2	127	59	2006
540	2	1	0	0	2004
541	1	2	136	60	2008
542	1	0	0	0	0
543	1	2	144	60	2007
544	1	2	144	71	2005
545	1	2	146	52	2009
546	1	2	137	61	2009
547	1	2	127	58	2008
548	2	2	134	0	2004
549	1	1	137	57	2006
550	1	2	0	59	2009
551	2	1	135	0	2003
552	1	2	0	0	2006
553	1	1	164	58	2007
554	1	2	162	57	2008
555	1	1	0	72	2009
556	2	1	137	0	2005
557	1	0	164	0	2006
558	5	0	0	0	0
559	2	1	147	0	2005
560	1	2	160	60	2007
561	1	0	164	0	2007
562	2	2	0	71	2005
563	1	2	178	51	2008
564	1	2	167	0	2006
565	1	0	0	0	0
566	1	2	144	59	2008
567	1	2	136	70	2007
568	1	1	173	0	2006
569	1	2	144	62	2006
570	1	2	170	57	2006
571	1	1	166	62	2007
572	2	2	134	0	0
573	2	1	137	0	2005
574	1	1	0	72	2009
575	1	2	149	56	2007
576	2	1	170	0	2004
577	1	2	170	60	2007
578	1	1	158	61	2008
579	1	1	0	60	2007
580	1	1	144	68	2007
581	1	2	0	61	2008
582	2	1	133	0	2005
583	1	1	139	51	2008
584	1	0	177	57	2006
585	1	1	127	67	2009
586	1	2	0	52	2009
587	1	2	0	51	2008
588	1	1	0	67	2008
589	1	1	166	63	2007
590	2	2	136	0	2005
591	2	2	0	0	2004
592	1	1	0	52	2009
593	2	1	137	0	2005
594	1	1	0	58	2008
595	1	1	170	64	2007
596	1	2	164	0	0
597	1	2	147	70	2007
598	1	1	0	57	2009
599	1	0	164	60	2007
600	2	1	137	0	2005
601	1	0	167	70	2006
602	2	2	133	0	2001
603	1	2	134	66	2007
604	2	1	0	0	0
605	1	2	134	53	2006
606	1	1	0	55	2009
607	1	1	0	72	2009
608	1	1	125	75	2006
609	1	1	123	0	2007
610	2	2	136	0	2005
611	1	1	160	67	2008
612	1	2	0	61	2009
613	1	2	134	56	2007
614	1	2	143	63	2008
615	1	1	144	0	2006
616	1	2	0	61	2009
617	1	2	158	0	2007
618	1	1	147	67	2009
619	1	0	125	0	2007
620	1	1	160	54	2007
621	1	2	0	67	2009
622	1	2	137	61	2009
623	2	2	136	0	2005
624	1	1	125	75	2006
625	1	2	0	59	2008
626	2	1	164	0	2004
627	1	1	166	51	2008
628	1	1	0	55	2009
629	1	2	0	0	2008
630	1	1	0	59	2008
631	1	1	123	60	2008
632	1	1	128	58	2008
633	1	1	160	69	2006
634	1	1	0	61	0
635	2	1	122	0	2005
636	1	1	137	61	2008
637	2	2	166	0	2003
638	1	2	128	0	2008
639	1	2	144	71	2005
640	1	2	0	55	0
641	2	0	0	0	0
642	1	1	137	52	2009
643	1	2	144	0	2007
644	1	2	144	73	2005
645	1	1	164	61	2009
646	1	2	160	0	2007
647	1	2	127	61	2008
648	1	0	164	70	0
649	1	0	173	71	2005
650	1	2	0	67	2008
651	2	1	137	0	2005
652	2	1	166	0	2004
653	1	1	166	59	2008
654	1	1	120	58	2008
655	1	2	134	61	2009
656	1	1	164	67	2009
657	1	2	0	61	2009
658	1	1	0	72	2009
659	1	1	144	70	2006
660	1	2	0	68	2008
661	1	1	167	69	2007
662	1	2	123	67	2009
663	1	1	166	59	2006
664	1	1	175	61	2009
665	1	2	164	59	2008
666	1	2	127	63	2005
667	1	2	0	60	2008
668	1	2	134	63	2008
669	1	1	134	67	2007
670	2	0	147	0	2005
671	1	2	144	51	2006
672	1	1	137	70	2006
673	1	2	170	63	2008
674	1	1	0	51	2008
675	1	2	0	64	0
676	2	1	128	0	2003
677	1	1	128	58	2007
678	1	2	153	71	2006
679	1	1	0	57	2008
680	1	1	128	53	2007
681	1	2	144	57	2006
682	1	2	0	52	2009
683	1	2	134	72	2009
684	1	1	0	67	2009
685	2	2	134	0	2005
686	2	1	125	0	2005
687	2	1	166	70	2005
688	1	1	125	70	2006
689	1	2	144	61	2009
690	1	1	125	0	2006
691	1	1	127	67	2007
692	1	1	164	0	2007
693	1	2	134	62	2008
694	1	1	166	71	2007
695	1	0	0	0	0
696	1	2	153	63	2007
697	1	2	0	67	2009
698	1	2	144	0	2006
699	1	0	167	60	2007
700	1	2	134	71	2005
701	1	0	166	0	2007
702	1	1	128	60	2007
703	1	2	164	72	2009
704	1	1	136	59	2008
705	1	1	147	0	2007
706	2	2	134	0	2004
707	1	1	144	57	2009
708	1	1	127	61	2009
709	1	2	136	57	2006
710	1	2	160	67	2008
711	1	2	166	51	2008
712	1	2	164	57	2006
713	1	1	0	72	2009
714	1	1	147	0	2007
715	1	2	120	53	2006
716	3	0	0	0	0
717	1	1	123	0	2007
718	1	2	136	57	2006
719	2	1	166	71	2005
720	1	1	0	72	2009
721	1	2	0	68	2008
722	1	2	134	65	2008
723	1	1	172	71	2006
724	1	2	144	51	2008
725	1	1	144	61	2008
726	2	1	179	0	2003
727	1	2	0	63	2008
728	1	2	136	57	2009
729	1	1	137	62	2006
730	1	0	0	71	2006
731	1	2	164	70	2006
732	1	1	0	72	2009
733	1	0	128	75	2006
734	2	2	164	0	2004
735	1	0	0	56	0
736	1	1	127	67	2009
737	1	1	0	64	2008
738	2	1	166	0	2005
739	1	2	136	62	2007
740	2	1	166	71	2005
741	1	1	127	63	2008
742	1	2	147	52	2009
743	2	1	0	0	2004
744	2	1	164	0	2005
745	2	1	170	0	2005
746	1	2	134	57	2007
747	1	2	167	70	2005
748	1	1	164	0	2007
749	1	2	134	51	0
750	1	1	125	0	2006
751	1	1	178	75	2006
752	1	2	0	59	2008
753	2	1	135	0	2005
754	1	1	0	58	2007
755	1	1	164	75	2005
756	1	1	137	0	2006
757	2	0	164	71	2005
758	1	2	0	75	2007
759	1	0	164	71	2006
760	1	2	0	67	2009
761	1	2	143	63	2007
762	1	2	162	54	2008
763	1	1	137	0	2007
764	1	2	0	70	2008
765	1	2	0	64	2008
766	1	2	144	57	2007
767	1	1	173	63	2007
768	1	2	0	72	2009
769	1	1	166	74	2008
770	2	2	136	0	2002
771	1	2	164	57	2007
772	2	1	134	0	2005
773	1	0	162	71	2006
774	2	2	144	0	2005
775	1	2	133	55	2008
776	2	1	166	71	2005
777	2	1	166	0	2005
778	1	1	146	67	2009
779	1	0	0	74	2008
780	2	2	166	0	2005
781	1	0	0	72	2009
782	1	1	137	51	2008
783	1	2	137	0	2008
784	1	1	0	61	2009
785	1	1	144	71	2006
786	2	2	170	0	2005
787	1	2	0	0	2007
788	1	1	147	52	2009
789	1	2	0	61	2009
790	1	2	0	67	2009
791	1	1	167	58	2008
792	1	2	136	63	2008
793	1	1	0	55	2009
794	1	2	128	51	2007
795	1	2	165	69	2010
796	2	1	167	0	2005
797	1	1	166	72	2009
798	1	1	0	72	2009
799	2	2	0	0	2005
800	1	2	144	51	2007
801	2	1	125	70	2005
802	1	0	0	0	0
803	1	2	147	75	2007
804	1	2	127	55	2008
805	1	2	0	57	2009
806	1	0	0	0	0
807	1	1	0	72	0
808	1	2	0	71	2007
809	1	2	164	58	0
810	1	1	0	58	2008
811	1	1	0	72	2009
812	2	0	0	0	0
813	1	1	0	0	2007
814	1	2	0	67	2009
815	1	1	134	0	2007
816	2	2	175	61	2004
817	1	2	166	67	0
818	1	1	166	51	2008
819	2	1	136	0	2004
820	1	1	0	61	2004
821	2	1	135	0	2003
822	1	2	175	63	2008
823	2	2	134	0	2004
824	2	1	125	0	2004
825	1	1	166	0	2006
826	1	2	128	67	2009
827	1	2	135	70	2006
828	1	1	0	58	2008
829	1	1	166	61	2009
830	1	1	129	70	2006
831	1	1	164	57	2006
832	1	1	137	70	2006
833	1	1	0	59	2008
834	2	1	0	0	2004
835	1	2	163	0	2006
836	1	1	164	63	2008
837	1	2	0	57	2006
838	5	2	134	0	0
839	1	2	143	0	2006
840	1	2	0	59	2008
841	1	2	175	60	2006
842	1	1	173	61	2009
843	1	2	0	54	2006
844	1	1	127	66	2006
845	2	1	0	0	2004
846	1	1	128	58	2008
847	1	0	0	0	0
848	2	2	134	0	2005
849	1	2	137	0	0
850	1	1	123	51	2008
851	1	2	0	72	2009
852	1	1	125	63	2007
853	1	1	0	72	2009
854	1	2	144	59	2008
855	1	1	144	0	2008
856	1	1	0	74	2008
857	1	1	147	67	2008
858	1	1	0	72	2009
859	2	2	136	0	2004
860	1	2	162	72	2009
861	1	2	0	72	2009
862	1	2	164	70	2006
863	2	2	134	0	2004
864	1	2	136	67	2009
865	1	1	163	71	2006
866	1	1	0	70	2005
867	2	1	144	75	2005
868	1	1	127	58	2008
869	1	2	136	57	2006
870	1	1	147	0	2006
871	1	1	0	72	2008
872	1	2	133	74	2006
873	1	1	166	72	2009
874	1	1	0	67	2009
875	1	1	122	63	2008
876	1	2	178	67	2008
877	2	1	0	0	0
878	1	2	164	0	2006
879	1	1	147	0	2007
880	1	1	166	52	2009
881	2	2	170	0	2004
882	1	2	134	59	2008
883	1	1	137	61	2009
884	1	1	135	57	2007
885	2	1	166	0	2005
886	1	2	164	0	2007
887	1	1	0	62	2008
888	1	0	160	0	2010
889	2	0	147	0	2004
890	1	1	166	52	2008
891	1	1	137	75	2007
892	1	1	167	0	2006
893	1	2	144	54	2008
894	1	1	0	55	2009
895	1	2	125	54	2007
896	1	2	128	62	2007
897	1	1	166	70	2006
898	2	2	164	0	2005
899	1	1	170	0	2007
900	2	2	144	0	2005
901	2	1	135	71	2005
902	1	1	164	0	2009
903	1	1	166	67	2008
904	2	2	164	70	2005
905	2	2	134	0	2004
906	1	1	166	57	2009
907	1	2	0	61	2009
908	1	2	166	75	2006
909	1	1	149	0	2007
910	2	2	125	73	2004
911	1	2	134	55	2008
912	1	2	0	67	2009
913	2	2	144	0	2005
914	1	2	0	0	2007
915	2	1	139	0	2004
916	1	1	175	0	2007
917	1	2	134	73	2007
918	1	2	142	71	2005
919	1	1	0	59	2008
920	1	2	134	70	2006
921	1	1	0	61	2008
922	1	2	134	64	2007
923	1	2	147	0	2006
924	1	1	134	67	2008
925	1	2	164	58	2006
926	4	1	0	0	0
927	1	1	127	63	2007
928	2	1	136	0	0
929	1	0	0	0	0
930	1	1	167	71	2006
931	2	2	0	0	2004
932	2	2	133	0	2005
933	1	0	0	54	2008
934	1	2	0	65	2008
935	1	2	164	60	2007
936	1	2	153	63	2006
937	2	2	128	0	2005
938	1	1	0	59	2009
939	1	2	166	0	2008
940	1	1	170	67	2006
941	1	1	167	64	2008
942	1	2	162	63	2007
943	1	2	170	57	2006
944	1	2	144	61	2009
945	1	2	137	70	2007
946	1	0	130	0	0
947	1	1	137	72	2006
948	1	0	0	0	0
949	1	1	125	0	2006
950	1	1	166	62	2007
951	1	2	164	71	2005
952	1	1	166	58	2006
953	1	1	0	0	2006
954	1	2	0	55	2009
955	1	1	136	58	2008
956	1	1	167	59	2009
957	1	2	150	67	2009
958	1	1	166	58	0
959	1	2	134	57	2009
960	1	1	130	59	2008
961	1	1	0	67	2009
962	2	0	0	0	0
963	1	1	160	51	2007
964	2	2	130	0	2004
965	1	1	164	70	2006
966	1	2	143	0	2007
967	1	1	144	61	2009
968	2	2	164	75	2004
969	1	0	0	0	0
970	1	1	147	67	2006
971	1	1	127	60	2007
972	1	1	0	61	2008
973	1	1	0	56	2008
974	1	1	0	63	2008
975	1	1	166	58	2008
976	2	2	136	0	2005
977	1	0	0	0	0
978	2	2	166	0	2004
979	1	1	137	67	2006
980	1	1	0	64	2008
981	1	1	0	67	2009
982	1	1	0	72	2009
983	1	1	137	58	2007
984	1	2	144	75	2006
985	1	0	137	56	2007
986	1	2	169	64	2007
987	2	1	137	0	2003
988	1	2	127	57	2006
989	1	2	168	0	2006
990	1	2	0	72	2009
991	1	1	170	0	2008
992	2	2	167	0	2004
993	1	2	0	67	2009
994	1	2	0	51	2008
995	2	2	135	0	2003
996	2	1	175	0	2005
997	2	1	133	0	2005
998	1	1	147	57	2004
999	1	2	134	67	2009
1000	1	1	134	70	2006
1001	1	0	0	0	0
1002	1	2	136	55	2009
1003	1	2	137	70	2007
1004	1	2	173	0	2007
1005	1	1	125	0	2006
1006	2	1	135	0	2004
1007	1	0	0	0	0
1008	2	0	125	0	2005
1009	1	2	166	63	2006
1010	2	2	134	71	2005
1011	1	1	144	75	2006
1012	1	2	137	0	2007
1013	1	2	134	64	2008
1014	1	2	164	59	2009
1015	1	2	134	56	2007
1016	1	2	127	70	2006
1017	1	1	134	0	2007
1018	1	1	146	58	2008
1019	1	2	0	67	2009
1020	2	2	153	0	2003
1021	1	2	178	0	2007
1022	1	1	147	72	2006
1023	1	2	0	72	2009
1024	1	0	0	0	0
1025	1	2	137	66	2008
1026	1	2	163	67	2009
1027	1	1	0	61	2009
1028	1	1	0	0	0
1029	1	2	0	72	0
1030	1	1	166	59	2007
1031	1	1	128	57	2008
1032	1	1	147	58	2007
1033	1	2	153	65	2006
1034	1	1	122	64	2007
1035	1	1	127	72	2009
1036	1	0	0	60	2007
1037	1	2	170	63	2006
1038	1	1	0	55	2009
1039	1	0	160	75	2006
1040	1	2	133	0	2006
1041	1	1	0	55	2009
1042	2	2	164	71	2005
1043	1	2	134	59	2008
1044	1	2	0	60	0
1045	1	2	137	57	2006
1046	1	2	144	74	2008
1047	1	1	125	64	2007
1048	1	1	127	64	2007
1049	1	1	134	64	2007
1050	1	2	0	55	2009
1051	1	1	134	0	2007
1052	1	1	0	74	2008
1053	1	1	122	0	2007
1054	1	1	174	70	2006
1055	1	1	124	0	0
1056	1	2	134	0	2007
1057	1	1	128	51	2008
1058	1	1	0	61	2009
1059	1	2	164	73	2007
1060	1	2	144	0	2006
1061	1	2	134	60	2008
1062	1	1	0	56	2008
1063	1	2	125	65	2007
1064	1	0	137	0	0
1065	1	1	158	61	2009
1066	1	1	166	63	2008
1067	2	2	164	71	2005
1068	1	2	173	0	2009
1069	1	1	144	75	2006
1070	1	1	0	61	2009
1071	1	2	164	65	2007
1072	1	2	178	75	2006
1073	1	1	0	59	2008
1074	2	2	133	63	2005
1075	1	1	147	0	2006
